12885 nad5 3 946443.477506 0.567048 0.432952
12886 nad5 3 946443.477506 0.567611 0.432389
12887 nad5 3 946443.477506 0.568173 0.431827
12888 nad5 3 946443.477506 0.568736 0.431264
12889 nad5 3 946443.477506 0.569299 0.430701
12890 nad5 3 946443.477506 0.569861 0.430139
12891 nad5 3 946443.477506 0.570424 0.429576
12892 nad5 3 946443.477506 0.570987 0.429013
12893 nad5 3 946443.477506 0.571549 0.428451
12894 nad5 3 946443.477506 0.572112 0.427888
12895 nad5 3 946443.477506 0.572674 0.427326
12896 nad5 3 946443.477506 0.573237 0.426763
12897 nad5 3 946443.477506 0.573800 0.426200
12898 nad5 3 946443.477506 0.574362 0.425638
12899 nad5 3 946443.477506 0.574925 0.425075
12900 nad5 3 946443.477506 0.575487 0.424513
12901 nad5 3 946443.477506 0.576050 0.423950
12902 nad5 3 946443.477506 0.576613 0.423387
12903 nad5 3 946443.477506 0.577175 0.422825
12904 nad5 3 946443.477506 0.577738 0.422262
12905 nad5 3 946414.843037 0.578300 0.421700
12906 nad5 3 946414.843037 0.578863 0.421137
12907 nad5 3 946414.843037 0.579425 0.420575
12908 nad5 3 946396.055224 0.579986 0.420014
12909 nad5 3 946396.055224 0.580549 0.419451
12910 nad5 3 946396.055224 0.581111 0.418889
12911 nad5 3 946392.883884 0.581646 0.418354
12912 nad5 3 946392.883884 0.582208 0.417792
12913 nad5 3 946392.883884 0.582771 0.417229
12914 nad5 3 946345.584501 0.583322 0.416678
12915 nad5 3 946345.584501 0.583885 0.416115
12916 nad5 3 946345.584501 0.584447 0.415553
12917 nad5 3 946345.584501 0.585010 0.414990
12918 nad5 3 946345.584501 0.585572 0.414428
12919 nad5 3 946345.584501 0.586135 0.413865
12920 nad5 3 946330.547344 0.586697 0.413303
12921 nad5 3 946330.547344 0.587260 0.412740
12922 nad5 3 946330.547344 0.587822 0.412178
12923 nad5 3 946330.547344 0.588385 0.411615
12924 nad5 3 946330.547344 0.588947 0.411053
12925 nad5 3 946330.547344 0.589510 0.410490
12926 nad5 3 946330.547344 0.590072 0.409928
12927 nad5 3 946330.547344 0.590635 0.409365
12928 nad5 3 946330.547344 0.591197 0.408803
12929 nad5 3 946330.547344 0.591760 0.408240
12930 nad5 3 946330.547344 0.592322 0.407678
12931 nad5 3 946330.547344 0.592885 0.407115
12932 nad5 3 946330.547344 0.593447 0.406553
12933 nad5 3 946330.547344 0.594010 0.405990
12934 nad5 3 946330.547344 0.594572 0.405428
12935 nad5 3 946330.547344 0.595135 0.404865
12936 nad5 3 946330.547344 0.595697 0.404303
12937 nad5 3 946330.547344 0.596260 0.403740
12938 nad5 3 946278.418333 0.596825 0.403175
12939 nad5 3 946278.418333 0.597387 0.402613
12940 nad5 3 946278.418333 0.597950 0.402050
12941 nad5 3 946278.418333 0.598512 0.401488
12942 nad5 3 946278.418333 0.599075 0.400925
12943 nad5 3 946278.418333 0.599637 0.400363
12944 nad5 3 946278.418333 0.600200 0.399800
12945 nad5 3 946278.418333 0.600762 0.399238
12946 nad5 3 946278.418333 0.601325 0.398675
12947 nad5 3 946278.418333 0.601887 0.398113
12948 nad5 3 946278.418333 0.602450 0.397550
12949 nad5 3 946278.418333 0.603012 0.396988
12950 nad5 3 946274.680784 0.603543 0.396457
12951 nad5 3 946274.680784 0.604106 0.395894
12952 nad5 3 946274.680784 0.604668 0.395332
12953 nad5 3 946212.559306 0.605225 0.394775
12954 nad5 3 946212.559306 0.605787 0.394213
12955 nad5 3 946212.559306 0.606350 0.393650
12956 nad5 3 946212.559306 0.606912 0.393088
12957 nad5 3 946212.559306 0.607475 0.392525
12958 nad5 3 946212.559306 0.608037 0.391963
12959 nad5 3 946184.298878 0.608588 0.391412
12960 nad5 3 946184.298878 0.609150 0.390850
12961 nad5 3 946184.298878 0.609712 0.390288
12962 nad5 3 946184.298878 0.610275 0.389725
12963 nad5 3 946184.298878 0.610837 0.389163
12964 nad5 3 946184.298878 0.611400 0.388600
12965 nad5 3 946184.298878 0.611962 0.388038
12966 nad5 3 946184.298878 0.612524 0.387476
12967 nad5 3 946184.298878 0.613087 0.386913
12968 nad5 3 946184.298878 0.613649 0.386351
12969 nad5 3 946184.298878 0.614212 0.385788
12970 nad5 3 946184.298878 0.614774 0.385226
12971 nad5 3 946184.298878 0.615336 0.384664
12972 nad5 3 946184.298878 0.615899 0.384101
12973 nad5 3 946184.298878 0.616461 0.383539
12974 nad5 3 946184.298878 0.617023 0.382977
12975 nad5 3 946184.298878 0.617586 0.382414
12976 nad5 3 946184.298878 0.618148 0.381852
12977 nad5 3 946184.298878 0.618711 0.381289
12978 nad5 3 946184.298878 0.619273 0.380727
12979 nad5 3 946184.298878 0.619835 0.380165
12980 nad5 3 946184.298878 0.620398 0.379602
12981 nad5 3 946184.298878 0.620960 0.379040
12982 nad5 3 946184.298878 0.621523 0.378477
12983 nad5 3 946184.298878 0.622085 0.377915
12984 nad5 3 946184.298878 0.622647 0.377353
12985 nad5 3 946184.298878 0.623210 0.376790
12986 nad5 3 946184.298878 0.623772 0.376228
12987 nad5 3 946184.298878 0.624335 0.375665
12988 nad5 3 946184.298878 0.624897 0.375103
12989 nad5 3 946184.298878 0.625459 0.374541
12990 nad5 3 946184.298878 0.626022 0.373978
12991 nad5 3 946184.298878 0.626584 0.373416
12992 nad5 3 946184.298878 0.627146 0.372854
12993 nad5 3 946184.298878 0.627709 0.372291
12994 nad5 3 946184.298878 0.628271 0.371729
12995 nad5 3 946184.298878 0.628834 0.371166
12996 nad5 3 946184.298878 0.629396 0.370604
12997 nad5 3 946184.298878 0.629958 0.370042
12998 nad5 3 946184.298878 0.630521 0.369479
12999 nad5 3 946184.298878 0.631083 0.368917
13000 nad5 3 946184.298878 0.631646 0.368354
13001 nad5 3 946144.378059 0.632156 0.367844
13002 nad5 3 946144.378059 0.632718 0.367282
13003 nad5 3 946144.378059 0.633281 0.366719
13004 nad5 3 946144.378059 0.633843 0.366157
13005 nad5 3 946144.378059 0.634405 0.365595
13006 nad5 3 946144.378059 0.634968 0.365032
13007 nad5 3 946144.378059 0.635530 0.364470
13008 nad5 3 946144.378059 0.636092 0.363908
13009 nad5 3 946144.378059 0.636655 0.363345
13010 nad5 3 946144.378059 0.637217 0.362783
13011 nad5 3 946144.378059 0.637779 0.362221
13012 nad5 3 946144.378059 0.638342 0.361658
13013 nad5 3 946144.378059 0.638904 0.361096
13014 nad5 3 946144.378059 0.639466 0.360534
13015 nad5 3 946144.378059 0.640029 0.359971
13016 nad5 3 946144.378059 0.640591 0.359409
13017 nad5 3 946144.378059 0.641153 0.358847
13018 nad5 3 946144.378059 0.641716 0.358284
13019 nad5 3 945912.012885 0.642264 0.357736
13020 nad5 3 945912.012885 0.642826 0.357174
13021 nad5 3 945912.012885 0.643388 0.356612
13022 nad5 3 945566.114713 0.643937 0.356063
13023 nad5 3 945566.114713 0.644499 0.355501
13024 nad5 3 945566.114713 0.645061 0.354939
13025 nad5 3 945524.046679 0.645618 0.354382
13026 nad5 3 945524.046679 0.646181 0.353819
13027 nad5 3 945524.046679 0.646743 0.353257
13028 nad5 3 945345.150398 0.647295 0.352705
13029 nad5 3 945345.150398 0.647857 0.352143
13030 nad5 3 945345.150398 0.648420 0.351580
13031 nad5 3 944750.524124 0.648937 0.351063
13032 nad5 3 944750.524124 0.649499 0.350501
13033 nad5 3 944750.524124 0.650061 0.349939
13034 nad5 3 941960.271931 0.650598 0.349402
13035 nad5 3 941960.271931 0.651159 0.348841
13036 nad5 3 941960.271931 0.651721 0.348279
13037 nad5 3 941865.168534 0.652279 0.347721
13038 nad5 3 941865.168534 0.652841 0.347159
13039 nad5 3 941865.168534 0.653402 0.346598
13040 nad5 3 941766.603419 0.653953 0.346047
13041 nad5 3 941766.603419 0.654514 0.345486
13042 nad5 3 941766.603419 0.655076 0.344924
13043 nad5 3 941702.019193 0.655628 0.344372
13044 nad5 3 941702.019193 0.656190 0.343810
13045 nad5 3 941702.019193 0.656751 0.343249
13046 nad5 3 941702.019193 0.657312 0.342688
13047 nad5 3 941702.019193 0.657874 0.342126
13048 nad5 3 941702.019193 0.658435 0.341565
13049 nad5 3 941654.540331 0.658994 0.341006
13050 nad5 3 941654.540331 0.659555 0.340445
13051 nad5 3 941654.540331 0.660117 0.339883
13052 nad5 3 941585.272648 0.660674 0.339326
13053 nad5 3 941585.272648 0.661236 0.338764
13054 nad5 3 941585.272648 0.661797 0.338203
13055 nad5 3 941542.864825 0.662356 0.337644
13056 nad5 3 941542.864825 0.662918 0.337082
13057 nad5 3 941542.864825 0.663479 0.336521
13058 nad5 3 941516.680402 0.664037 0.335963
13059 nad5 3 941516.680402 0.664599 0.335401
13060 nad5 3 941516.680402 0.665160 0.334840
13061 nad5 3 941476.418390 0.665720 0.334280
13062 nad5 3 941476.418390 0.666281 0.333719
13063 nad5 3 941476.418390 0.666842 0.333158
13064 nad5 3 941307.021534 0.667403 0.332597
13065 nad5 3 941307.021534 0.667964 0.332036
13066 nad5 3 941307.021534 0.668526 0.331474
13067 nad5 3 941287.943740 0.669087 0.330913
13068 nad5 3 941287.943740 0.669648 0.330352
13069 nad5 3 941287.943740 0.670210 0.329790
13070 nad5 3 941287.943740 0.670771 0.329229
13071 nad5 3 941287.943740 0.671333 0.328667
13072 nad5 3 941287.943740 0.671894 0.328106
13073 nad5 3 941287.943740 0.672455 0.327545
13074 nad5 3 941287.943740 0.673017 0.326983
13075 nad5 3 941287.943740 0.673578 0.326422
13076 nad5 3 941287.943740 0.674140 0.325860
13077 nad5 3 941287.943740 0.674701 0.325299
13078 nad5 3 941287.943740 0.675262 0.324738
13079 nad5 3 941287.943740 0.675824 0.324176
13080 nad5 3 941287.943740 0.676385 0.323615
13081 nad5 3 941287.943740 0.676946 0.323054
13082 nad5 3 941203.317516 0.677504 0.322496
13083 nad5 3 941203.317516 0.678066 0.321934
13084 nad5 3 941203.317516 0.678627 0.321373
13085 nad5 3 940220.560742 0.679154 0.320846
13086 nad5 3 940220.560742 0.679715 0.320285
13087 nad5 3 940220.560742 0.680277 0.319723
13088 nad5 3 940220.560742 0.680838 0.319162
13089 nad5 3 940220.560742 0.681399 0.318601
13090 nad5 3 940220.560742 0.681960 0.318040
13091 nad5 3 940220.560742 0.682521 0.317479
13092 nad5 3 940220.560742 0.683083 0.316917
13093 nad5 3 940220.560742 0.683644 0.316356
13094 nad5 3 940220.560742 0.684205 0.315795
13095 nad5 3 940220.560742 0.684766 0.315234
13096 nad5 3 940220.560742 0.685327 0.314673
13097 nad5 3 940220.560742 0.685889 0.314111
13098 nad5 3 940220.560742 0.686450 0.313550
13099 nad5 3 940220.560742 0.687011 0.312989
13100 nad5 3 940220.560742 0.687572 0.312428
13101 nad5 3 940220.560742 0.688133 0.311867
13102 nad5 3 940220.560742 0.688695 0.311305
13103 nad5 3 940220.560742 0.689256 0.310744
13104 nad5 3 940220.560742 0.689817 0.310183
13105 nad5 3 940220.560742 0.690378 0.309622
13106 nad5 3 940220.560742 0.690939 0.309061
13107 nad5 3 940220.560742 0.691501 0.308499
13108 nad5 3 940220.560742 0.692062 0.307938
13109 nad5 3 940220.560742 0.692623 0.307377
13110 nad5 3 940220.560742 0.693184 0.306816
13111 nad5 3 940220.560742 0.693745 0.306255
13112 nad5 3 940058.879320 0.694309 0.305691
13113 nad5 3 940058.879320 0.694870 0.305130
13114 nad5 3 940058.879320 0.695431 0.304569
13115 nad5 3 939943.669370 0.695992 0.304008
13116 nad5 3 939943.669370 0.696553 0.303447
13117 nad5 3 939943.669370 0.697114 0.302886
13118 nad5 3 938574.798395 0.697674 0.302326
13119 nad5 3 938574.798395 0.698235 0.301765
13120 nad5 3 938574.798395 0.698796 0.301204
13121 nad5 3 933100.741187 0.699262 0.300738
13122 nad5 3 933100.741187 0.699823 0.300177
13123 nad5 3 933100.741187 0.700383 0.299617
13124 nad5 3 931979.853064 0.700944 0.299056
13125 nad5 3 931979.853064 0.701504 0.298496
13126 nad5 3 931979.853064 0.702064 0.297936
13127 nad5 3 931562.889322 0.702631 0.297369
13128 nad5 3 931562.889322 0.703191 0.296809
13129 nad5 3 931562.889322 0.703751 0.296249
13130 nad5 3 930926.117884 0.704272 0.295728
13131 nad5 3 930926.117884 0.704832 0.295168
13132 nad5 3 930926.117884 0.705392 0.294608
13133 nad5 3 930478.602072 0.705940 0.294060
13134 nad5 3 930478.602072 0.706500 0.293500
13135 nad5 3 930478.602072 0.707060 0.292940
13136 nad5 3 930207.841013 0.707605 0.292395
13137 nad5 3 930207.841013 0.708165 0.291835
13138 nad5 3 930207.841013 0.708725 0.291275
13139 nad5 3 929974.906667 0.709272 0.290728
13140 nad5 3 929974.906667 0.709832 0.290168
13141 nad5 3 929974.906667 0.710392 0.289608
13142 nad5 3 928664.826778 0.710895 0.289105
13143 nad5 3 928664.826778 0.711454 0.288546
13144 nad5 3 928664.826778 0.712014 0.287986
13145 nad5 3 928481.285854 0.712567 0.287433
13146 nad5 3 928481.285854 0.713127 0.286873
13147 nad5 3 928481.285854 0.713686 0.286314
13148 nad5 3 928248.037261 0.714250 0.285750
13149 nad5 3 928248.037261 0.714810 0.285190
13150 nad5 3 928248.037261 0.715369 0.284631
13151 nad5 3 927902.749869 0.715936 0.284064
13152 nad5 3 927902.749869 0.716496 0.283504
13153 nad5 3 927902.749869 0.717055 0.282945
13154 nad5 3 927812.643054 0.717610 0.282390
13155 nad5 3 927812.643054 0.718169 0.281831
13156 nad5 3 927812.643054 0.718729 0.281271
13157 nad5 3 927812.643054 0.719288 0.280712
13158 nad5 3 927812.643054 0.719848 0.280152
13159 nad5 3 927812.643054 0.720407 0.279593
13160 nad5 3 927415.567967 0.720950 0.279050
13161 nad5 3 927415.567967 0.721510 0.278490
13162 nad5 3 927415.567967 0.722069 0.277931
13163 nad5 3 927415.567967 0.722629 0.277371
13164 nad5 3 927415.567967 0.723188 0.276812
13165 nad5 3 927415.567967 0.723747 0.276253
13166 nad5 3 927358.474840 0.724305 0.275695
13167 nad5 3 927358.474840 0.724864 0.275136
13168 nad5 3 927358.474840 0.725424 0.274576
13169 nad5 3 927358.474840 0.725983 0.274017
13170 nad5 3 927358.474840 0.726543 0.273457
13171 nad5 3 927358.474840 0.727102 0.272898
13172 nad5 3 927358.474840 0.727661 0.272339
13173 nad5 3 927358.474840 0.728221 0.271779
13174 nad5 3 927358.474840 0.728780 0.271220
13175 nad5 3 927358.474840 0.729340 0.270660
13176 nad5 3 927358.474840 0.729899 0.270101
13177 nad5 3 927358.474840 0.730459 0.269541
13178 nad5 3 927298.321796 0.731018 0.268982
13179 nad5 3 927298.321796 0.731578 0.268422
13180 nad5 3 927298.321796 0.732137 0.267863
13181 nad5 3 927036.544691 0.732692 0.267308
13182 nad5 3 927036.544691 0.733252 0.266748
13183 nad5 3 927036.544691 0.733811 0.266189
13184 nad5 3 926858.969191 0.734369 0.265631
13185 nad5 3 926858.969191 0.734929 0.265071
13186 nad5 3 926858.969191 0.735488 0.264512
13187 nad5 3 926805.769221 0.736048 0.263952
13188 nad5 3 926805.769221 0.736608 0.263392
13189 nad5 3 926805.769221 0.737167 0.262833
13190 nad5 3 926805.769221 0.737727 0.262273
13191 nad5 3 926805.769221 0.738286 0.261714
13192 nad5 3 926805.769221 0.738845 0.261155
13193 nad5 3 926605.769221 0.739362 0.260638
13194 nad5 3 926605.769221 0.739921 0.260079
13195 nad5 3 926605.769221 0.740480 0.259520
13196 nad5 3 926584.134709 0.741039 0.258961
13197 nad5 3 926584.134709 0.741598 0.258402
13198 nad5 3 926584.134709 0.742157 0.257843
13199 nad5 3 926584.134709 0.742717 0.257283
13200 nad5 3 926584.134709 0.743276 0.256724
13201 nad5 3 926584.134709 0.743835 0.256165
13202 nad5 3 926584.134709 0.744395 0.255605
13203 nad5 3 926584.134709 0.744954 0.255046
13204 nad5 3 926584.134709 0.745513 0.254487
13205 nad5 3 926453.640442 0.746074 0.253926
13206 nad5 3 926453.640442 0.746634 0.253366
13207 nad5 3 926453.640442 0.747193 0.252807
13208 nad5 3 926453.640442 0.747752 0.252248
13209 nad5 3 926453.640442 0.748312 0.251688
13210 nad5 3 926453.640442 0.748871 0.251129
13211 nad5 3 926385.673866 0.749434 0.250566
13212 nad5 3 926385.673866 0.749994 0.250006
13213 nad5 3 926385.673866 0.750553 0.249447
13214 nad5 3 926323.466957 0.751108 0.248892
13215 nad5 3 926323.466957 0.751667 0.248333
13216 nad5 3 926323.466957 0.752226 0.247774
13217 nad5 3 926280.289779 0.752794 0.247206
13218 nad5 3 926280.289779 0.753353 0.246647
13219 nad5 3 926280.289779 0.753912 0.246088
13220 nad5 3 926182.779954 0.754466 0.245534
13221 nad5 3 926182.779954 0.755026 0.244974
13222 nad5 3 926182.779954 0.755585 0.244415
13223 nad5 3 926117.060987 0.756148 0.243852
13224 nad5 3 926117.060987 0.756707 0.243293
13225 nad5 3 926117.060987 0.757267 0.242733
13226 nad5 3 926050.947478 0.757824 0.242176
13227 nad5 3 926050.947478 0.758384 0.241616
13228 nad5 3 926050.947478 0.758943 0.241057
13229 nad5 3 925857.813927 0.759487 0.240513
13230 nad5 3 925857.813927 0.760046 0.239954
13231 nad5 3 925857.813927 0.760605 0.239395
13232 nad5 3 925857.813927 0.761165 0.238835
13233 nad5 3 925857.813927 0.761724 0.238276
13234 nad5 3 925857.813927 0.762283 0.237717
13235 nad5 3 925810.602802 0.762841 0.237159
13236 nad5 3 925810.602802 0.763400 0.236600
13237 nad5 3 925810.602802 0.763960 0.236040
13238 nad5 3 923352.428569 0.764515 0.235485
13239 nad5 3 923352.428569 0.765074 0.234926
13240 nad5 3 923352.428569 0.765633 0.234367
13241 nad5 3 923233.162842 0.766184 0.233816
13242 nad5 3 923233.162842 0.766743 0.233257
13243 nad5 3 923233.162842 0.767302 0.232698
13244 nad5 3 922798.021361 0.767855 0.232145
13245 nad5 3 922798.021361 0.768414 0.231586
13246 nad5 3 922798.021361 0.768973 0.231027
13247 nad5 3 922497.249237 0.769533 0.230467
13248 nad5 3 922497.249237 0.770092 0.229908
13249 nad5 3 922497.249237 0.770651 0.229349
13250 nad5 3 922067.976165 0.771197 0.228803
13251 nad5 3 922067.976165 0.771756 0.228244
13252 nad5 3 922067.976165 0.772315 0.227685
13253 nad5 3 920809.368978 0.772871 0.227129
13254 nad5 3 920809.368978 0.773429 0.226571
13255 nad5 3 920809.368978 0.773988 0.226012
13256 nad5 3 920635.038918 0.774552 0.225448
13257 nad5 3 920635.038918 0.775110 0.224890
13258 nad5 3 920635.038918 0.775669 0.224331
13259 nad5 3 920514.468348 0.776225 0.223775
13260 nad5 3 920514.468348 0.776784 0.223216
13261 nad5 3 920514.468348 0.777342 0.222658
13262 nad5 3 920308.343251 0.777906 0.222094
13263 nad5 3 920308.343251 0.778465 0.221535
13264 nad5 3 920308.343251 0.779023 0.220977
13265 nad5 3 919768.440287 0.779560 0.220440
13266 nad5 3 919768.440287 0.780118 0.219882
13267 nad5 3 919768.440287 0.780677 0.219323
13268 nad5 3 919315.656369 0.781240 0.218760
13269 nad5 3 919315.656369 0.781798 0.218202
13270 nad5 3 919315.656369 0.782357 0.217643
13271 nad5 3 919062.403320 0.782912 0.217088
13272 nad5 3 919062.403320 0.783471 0.216529
13273 nad5 3 919062.403320 0.784029 0.215971
13274 nad5 3 918832.342574 0.784584 0.215416
13275 nad5 3 918832.342574 0.785143 0.214857
13276 nad5 3 918832.342574 0.785702 0.214298
13277 nad5 3 918298.183382 0.786192 0.213808
13278 nad5 3 918298.183382 0.786751 0.213249
13279 nad5 3 918298.183382 0.787309 0.212691
13280 nad5 3 918298.183382 0.787868 0.212132
13281 nad5 3 918298.183382 0.788426 0.211574
13282 nad5 3 918298.183382 0.788985 0.211015
13283 nad5 3 918236.517836 0.789526 0.210474
13284 nad5 3 918236.517836 0.790084 0.209916
13285 nad5 3 918236.517836 0.790643 0.209357
13286 nad5 3 918147.625046 0.791211 0.208789
13287 nad5 3 918147.625046 0.791770 0.208230
13288 nad5 3 918147.625046 0.792328 0.207672
13289 nad5 3 918090.079891 0.792890 0.207110
13290 nad5 3 918090.079891 0.793448 0.206552
13291 nad5 3 918090.079891 0.794007 0.205993
13292 nad5 3 918021.582318 0.794563 0.205437
13293 nad5 3 918021.582318 0.795122 0.204878
13294 nad5 3 918021.582318 0.795681 0.204319
13295 nad5 3 917934.682689 0.796247 0.203753
13296 nad5 3 917934.682689 0.796806 0.203194
13297 nad5 3 917934.682689 0.797365 0.202635
13298 nad5 3 917840.563502 0.797923 0.202077
13299 nad5 3 917840.563502 0.798482 0.201518
13300 nad5 3 917840.563502 0.799041 0.200959
13301 nad5 3 917771.397287 0.799602 0.200398
13302 nad5 3 917771.397287 0.800160 0.199840
13303 nad5 3 917771.397287 0.800719 0.199281
13304 nad5 3 917568.957114 0.801281 0.198719
13305 nad5 3 917568.957114 0.801840 0.198160
13306 nad5 3 917568.957114 0.802399 0.197601
13307 nad5 3 917317.922431 0.802948 0.197052
13308 nad5 3 917317.922431 0.803507 0.196493
13309 nad5 3 917317.922431 0.804065 0.195935
13310 nad5 3 917317.922431 0.804624 0.195376
13311 nad5 3 917317.922431 0.805183 0.194817
13312 nad5 3 917317.922431 0.805741 0.194259
13313 nad5 3 917317.922431 0.806300 0.193700
13314 nad5 3 917317.922431 0.806858 0.193142
13315 nad5 3 917317.922431 0.807417 0.192583
13316 nad5 3 917173.502900 0.807977 0.192023
13317 nad5 3 917173.502900 0.808535 0.191465
13318 nad5 3 917173.502900 0.809094 0.190906
13319 nad5 3 917031.031085 0.809645 0.190355
13320 nad5 3 917031.031085 0.810204 0.189796
13321 nad5 3 917031.031085 0.810762 0.189238
13322 nad5 3 916595.966985 0.811320 0.188680
13323 nad5 3 916595.966985 0.811878 0.188122
13324 nad5 3 916595.966985 0.812437 0.187563
13325 nad5 3 916461.862408 0.812995 0.187005
13326 nad5 3 916461.862408 0.813553 0.186447
13327 nad5 3 916461.862408 0.814112 0.185888
13328 nad5 3 916461.862408 0.814670 0.185330
13329 nad5 3 916461.862408 0.815229 0.184771
13330 nad5 3 916461.862408 0.815787 0.184213
13331 nad5 3 916319.622347 0.816345 0.183655
13332 nad5 3 916319.622347 0.816903 0.183097
13333 nad5 3 916319.622347 0.817462 0.182538
13334 nad5 3 915880.301894 0.818032 0.181968
13335 nad5 3 915880.301894 0.818591 0.181409
13336 nad5 3 915880.301894 0.819149 0.180851
13337 nad5 3 915236.285152 0.819705 0.180295
13338 nad5 3 915236.285152 0.820263 0.179737
13339 nad5 3 915236.285152 0.820821 0.179179
13340 nad5 3 915120.040432 0.821377 0.178623
13341 nad5 3 915120.040432 0.821936 0.178064
13342 nad5 3 915120.040432 0.822494 0.177506
13343 nad5 3 914933.501292 0.823047 0.176953
13344 nad5 3 914933.501292 0.823606 0.176394
13345 nad5 3 914933.501292 0.824164 0.175836
13346 nad5 3 914130.442439 0.824725 0.175275
13347 nad5 3 914130.442439 0.825283 0.174717
13348 nad5 3 914130.442439 0.825841 0.174159
13349 nad5 3 913240.940505 0.826387 0.173613
13350 nad5 3 913240.940505 0.826946 0.173054
13351 nad5 3 913240.940505 0.827504 0.172496
13352 nad5 3 913129.981898 0.828062 0.171938
13353 nad5 3 913129.981898 0.828620 0.171380
13354 nad5 3 913129.981898 0.829178 0.170822
13355 nad5 3 912511.335885 0.829734 0.170266
13356 nad5 3 912511.335885 0.830293 0.169707
13357 nad5 3 912511.335885 0.830851 0.169149
13358 nad5 3 911385.667783 0.831415 0.168585
13359 nad5 3 911385.667783 0.831974 0.168026
13360 nad5 3 911385.667783 0.832532 0.167468
13361 nad5 3 909624.601185 0.833111 0.166889
13362 nad5 3 909624.601185 0.833669 0.166331
13363 nad5 3 909624.601185 0.834227 0.165773
13364 nad5 3 909214.198249 0.834788 0.165212
13365 nad5 3 909214.198249 0.835347 0.164653
13366 nad5 3 909214.198249 0.835905 0.164095
13367 nad5 3 908282.841211 0.836472 0.163528
13368 nad5 3 908282.841211 0.837030 0.162970
13369 nad5 3 908282.841211 0.837588 0.162412
13370 nad5 3 908005.700906 0.838141 0.161859
13371 nad5 3 908005.700906 0.838699 0.161301
13372 nad5 3 908005.700906 0.839257 0.160743
13373 nad5 3 907808.159005 0.839814 0.160186
13374 nad5 3 907808.159005 0.840372 0.159628
13375 nad5 3 907808.159005 0.840930 0.159070
13376 nad5 3 907562.035843 0.841486 0.158514
13377 nad5 3 907562.035843 0.842044 0.157956
13378 nad5 3 907562.035843 0.842602 0.157398
13379 nad5 3 907282.285585 0.843159 0.156841
13380 nad5 3 907282.285585 0.843717 0.156283
13381 nad5 3 907282.285585 0.844275 0.155725
13382 nad5 3 907126.908400 0.844831 0.155169
13383 nad5 3 907126.908400 0.845389 0.154611
13384 nad5 3 907126.908400 0.845947 0.154053
13385 nad5 3 906983.852339 0.846503 0.153497
13386 nad5 3 906983.852339 0.847060 0.152940
13387 nad5 3 906983.852339 0.847618 0.152382
13388 nad5 3 906845.605255 0.848176 0.151824
13389 nad5 3 906845.605255 0.848734 0.151266
13390 nad5 3 906845.605255 0.849291 0.150709
13391 nad5 3 906574.190759 0.849847 0.150153
13392 nad5 3 906574.190759 0.850405 0.149595
13393 nad5 3 906574.190759 0.850962 0.149038
13394 nad5 3 906574.190759 0.851520 0.148480
13395 nad5 3 906574.190759 0.852078 0.147922
13396 nad5 3 906574.190759 0.852636 0.147364
13397 nad5 3 906574.190759 0.853194 0.146806
13398 nad5 3 906574.190759 0.853752 0.146248
13399 nad5 3 906574.190759 0.854310 0.145690
13400 nad5 3 906497.552486 0.854867 0.145133
13401 nad5 3 906497.552486 0.855425 0.144575
13402 nad5 3 906497.552486 0.855982 0.144018
13403 nad5 3 906278.075447 0.856539 0.143461
13404 nad5 3 906278.075447 0.857097 0.142903
13405 nad5 3 906278.075447 0.857655 0.142345
13406 nad5 3 906149.723268 0.858204 0.141796
13407 nad5 3 906149.723268 0.858762 0.141238
13408 nad5 3 906149.723268 0.859320 0.140680
13409 nad5 3 906021.202056 0.859878 0.140122
13410 nad5 3 906021.202056 0.860436 0.139564
13411 nad5 3 906021.202056 0.860994 0.139006
13412 nad5 3 906021.202056 0.861552 0.138448
13413 nad5 3 906021.202056 0.862110 0.137890
13414 nad5 3 906021.202056 0.862668 0.137332
13415 nad5 3 906021.202056 0.863225 0.136775
13416 nad5 3 906021.202056 0.863783 0.136217
13417 nad5 3 906021.202056 0.864341 0.135659
13418 nad5 3 906021.202056 0.864899 0.135101
13419 nad5 3 906021.202056 0.865457 0.134543
13420 nad5 3 906021.202056 0.866015 0.133985
13421 nad5 3 905969.277603 0.866575 0.133425
13422 nad5 3 905969.277603 0.867133 0.132867
13423 nad5 3 905969.277603 0.867691 0.132309
13424 nad5 3 905969.277603 0.868248 0.131752
13425 nad5 3 905969.277603 0.868806 0.131194
13426 nad5 3 905969.277603 0.869364 0.130636
13427 nad5 3 905906.130083 0.869921 0.130079
13428 nad5 3 905906.130083 0.870479 0.129521
13429 nad5 3 905906.130083 0.871037 0.128963
13430 nad5 3 905831.780391 0.871602 0.128398
13431 nad5 3 905831.780391 0.872159 0.127841
13432 nad5 3 905831.780391 0.872717 0.127283
13433 nad5 3 905762.541567 0.873265 0.126735
13434 nad5 3 905762.541567 0.873823 0.126177
13435 nad5 3 905762.541567 0.874381 0.125619
13436 nad5 3 905762.541567 0.874939 0.125061
13437 nad5 3 905762.541567 0.875497 0.124503
13438 nad5 3 905762.541567 0.876055 0.123945
13439 nad5 3 905699.221902 0.876610 0.123390
13440 nad5 3 905699.221902 0.877167 0.122833
13441 nad5 3 905699.221902 0.877725 0.122275
13442 nad5 3 905618.729758 0.878283 0.121717
13443 nad5 3 905618.729758 0.878841 0.121159
13444 nad5 3 905618.729758 0.879399 0.120601
