11620 nad4 3 709216.701935 0.981315 0.018685
11621 nad4 3 706152.626218 0.982072 0.017928
11622 nad4 3 706152.626218 0.982800 0.017200
11623 nad4 3 706152.626218 0.983527 0.016473
11624 nad4 3 670511.802781 0.984138 0.015862
11625 nad4 3 670511.802781 0.984865 0.015135
11626 nad4 3 670511.802781 0.985592 0.014408
11627 nad4 3 633675.850898 0.986173 0.013827
11628 nad4 3 633675.850898 0.986899 0.013101
11629 nad4 3 633675.850898 0.987626 0.012374
11630 nad4 3 560766.954985 0.987821 0.012179
11631 nad4 3 560766.954985 0.988547 0.011453
11632 nad4 3 560766.954985 0.989273 0.010727
11633 nad4 3 537894.892198 0.989831 0.010169
11634 nad4 3 537894.892198 0.990556 0.009444
11635 nad4 3 537894.892198 0.991282 0.008718
11636 nad4 3 107719.659540 0.991392 0.008608
11637 nad4 3 107719.659540 0.992116 0.007884
11638 nad4 3 107719.659540 0.992840 0.007160
11639 nad4 3 80326.015792 0.993090 0.006910
11640 nad4 3 80326.015792 0.993814 0.006186
11641 nad4 3 80326.015792 0.994538 0.005462
11642 nad4 3 63721.548369 0.994933 0.005067
11643 nad4 3 63721.548369 0.995657 0.004343
11644 nad4 3 63721.548369 0.996381 0.003619
11645 nad4 3 5779.790707 0.987763 0.012237
11646 nad4 3 5779.790707 0.988478 0.011522
11647 nad4 3 5779.790707 0.989193 0.010807
11648 nad4 3 2123.005577 0.981780 0.018220
11649 nad4 3 2123.005577 0.982486 0.017514
11650 nad4 3 2123.005577 0.983191 0.016809
11651 nad4 3 1655.087994 0.980647 0.019353
11652 nad4 3 1655.087994 0.981347 0.018653
11653 nad4 3 1655.087994 0.982046 0.017954
11654 nad4 3 791.893093 0.979432 0.020568
11655 nad4 3 791.893093 0.980113 0.019887
11656 nad4 3 791.893093 0.980794 0.019206
11657 nad4 3 568.690416 0.984229 0.015771
11658 nad4 3 568.690416 0.984909 0.015091
11659 nad4 3 568.690416 0.985590 0.014410
11660 nad4 3 568.690416 0.986270 0.013730
11661 nad4 3 568.690416 0.986950 0.013050
11662 nad4 3 568.690416 0.987631 0.012369
11663 nad4 3 568.690416 0.988311 0.011689
11664 nad4 3 568.690416 0.988991 0.011009
11665 nad4 3 568.690416 0.989672 0.010328
11666 nad4 3 568.690416 0.990352 0.009648
11667 nad4 3 568.690416 0.991032 0.008968
11668 nad4 3 568.690416 0.991713 0.008287
11669 nad4 3 84.460924 0.983632 0.016368
11670 nad4 3 84.460924 0.984343 0.015657
11671 nad4 3 84.460924 0.985054 0.014946
11672 nad4 3 84.460924 0.985765 0.014235
11673 nad4 3 84.460924 0.986476 0.013524
11674 nad4 3 84.460924 0.987188 0.012812
11675 nad4 3 84.460924 0.987899 0.012101
11676 nad4 3 84.460924 0.988610 0.011390
11677 nad4 3 84.460924 0.989321 0.010679
11678 nad4 3 84.460924 0.990032 0.009968
11679 nad4 3 84.460924 0.990743 0.009257
11680 nad4 3 84.460924 0.991454 0.008546
11681 nad4 3 0.000000 0.000000 0.000000
11875 nad4 3 0.000000 0.000000 0.000000
11876 nad4 3 12.076238 0.015730 0.984270
11877 nad4 3 12.076238 0.016436 0.983564
11878 nad4 3 12.076238 0.017142 0.982858
11879 nad4 3 12.076238 0.017847 0.982153
11880 nad4 3 12.076238 0.018553 0.981447
11881 nad4 3 12.076238 0.019258 0.980742
11882 nad4 3 21.890421 0.012156 0.987844
11883 nad4 3 21.890421 0.012864 0.987136
11884 nad4 3 21.890421 0.013573 0.986427
11885 nad4 3 21.890421 0.014282 0.985718
11886 nad4 3 21.890421 0.014990 0.985010
11887 nad4 3 21.890421 0.015699 0.984301
11888 nad4 3 21.890421 0.016407 0.983593
11889 nad4 3 21.890421 0.017116 0.982884
11890 nad4 3 21.890421 0.017824 0.982176
11891 nad4 3 21.890421 0.018533 0.981467
11892 nad4 3 21.890421 0.019242 0.980758
11893 nad4 3 21.890421 0.019950 0.980050
11894 nad4 3 21.890421 0.020659 0.979341
11895 nad4 3 21.890421 0.021367 0.978633
11896 nad4 3 21.890421 0.022076 0.977924
11897 nad4 3 21.890421 0.022785 0.977215
11898 nad4 3 21.890421 0.023493 0.976507
11899 nad4 3 21.890421 0.024202 0.975798
11900 nad4 3 21.890421 0.024910 0.975090
11901 nad4 3 21.890421 0.025619 0.974381
11902 nad4 3 21.890421 0.026327 0.973673
11903 nad4 3 154.680154 0.008590 0.991410
11904 nad4 3 154.680154 0.009306 0.990694
11905 nad4 3 154.680154 0.010023 0.989977
11906 nad4 3 154.680154 0.010739 0.989261
11907 nad4 3 154.680154 0.011455 0.988545
11908 nad4 3 154.680154 0.012172 0.987828
11909 nad4 3 154.680154 0.012888 0.987112
11910 nad4 3 154.680154 0.013604 0.986396
11911 nad4 3 154.680154 0.014321 0.985679
11912 nad4 3 154.680154 0.015037 0.984963
11913 nad4 3 154.680154 0.015753 0.984247
11914 nad4 3 154.680154 0.016469 0.983531
11915 nad4 3 154.680154 0.017186 0.982814
11916 nad4 3 154.680154 0.017902 0.982098
11917 nad4 3 154.680154 0.018618 0.981382
11918 nad4 3 254.529607 0.020543 0.979457
11919 nad4 3 254.529607 0.021260 0.978740
11920 nad4 3 254.529607 0.021978 0.978022
11921 nad4 3 254.529607 0.022696 0.977304
11922 nad4 3 254.529607 0.023413 0.976587
11923 nad4 3 254.529607 0.024131 0.975869
11924 nad4 3 254.529607 0.024849 0.975151
11925 nad4 3 254.529607 0.025566 0.974434
11926 nad4 3 254.529607 0.026284 0.973716
11927 nad4 3 254.529607 0.027002 0.972998
11928 nad4 3 254.529607 0.027719 0.972281
11929 nad4 3 254.529607 0.028437 0.971563
11930 nad4 3 268.102921 0.029571 0.970429
11931 nad4 3 268.102921 0.030289 0.969711
11932 nad4 3 268.102921 0.031006 0.968994
11933 nad4 3 268.102921 0.031724 0.968276
11934 nad4 3 268.102921 0.032441 0.967559
11935 nad4 3 268.102921 0.033159 0.966841
11936 nad4 3 268.102921 0.033876 0.966124
11937 nad4 3 268.102921 0.034594 0.965406
11938 nad4 3 268.102921 0.035311 0.964689
11939 nad4 3 268.102921 0.036029 0.963971
11940 nad4 3 268.102921 0.036747 0.963253
11941 nad4 3 268.102921 0.037464 0.962536
11942 nad4 3 268.102921 0.038182 0.961818
11943 nad4 3 268.102921 0.038899 0.961101
11944 nad4 3 268.102921 0.039617 0.960383
11945 nad4 3 268.102921 0.040334 0.959666
11946 nad4 3 268.102921 0.041052 0.958948
11947 nad4 3 268.102921 0.041769 0.958231
11948 nad4 3 268.102921 0.042487 0.957513
11949 nad4 3 268.102921 0.043204 0.956796
11950 nad4 3 268.102921 0.043922 0.956078
11951 nad4 3 277.196586 0.044874 0.955126
11952 nad4 3 277.196586 0.045591 0.954409
11953 nad4 3 277.196586 0.046309 0.953691
11954 nad4 3 345.316799 0.047754 0.952246
11955 nad4 3 345.316799 0.048471 0.951529
11956 nad4 3 345.316799 0.049188 0.950812
11957 nad4 3 352.501221 0.049997 0.950003
11958 nad4 3 352.501221 0.050714 0.949286
11959 nad4 3 352.501221 0.051431 0.948569
11960 nad4 3 356.130153 0.052244 0.947756
11961 nad4 3 356.130153 0.052961 0.947039
11962 nad4 3 356.130153 0.053678 0.946322
11963 nad4 3 356.130153 0.054395 0.945605
11964 nad4 3 356.130153 0.055112 0.944888
11965 nad4 3 356.130153 0.055829 0.944171
11966 nad4 3 356.130153 0.056546 0.943454
11967 nad4 3 356.130153 0.057263 0.942737
11968 nad4 3 356.130153 0.057980 0.942020
11969 nad4 3 363.500744 0.058247 0.941753
11970 nad4 3 363.500744 0.058964 0.941036
11971 nad4 3 363.500744 0.059681 0.940319
11972 nad4 3 363.500744 0.060399 0.939601
11973 nad4 3 363.500744 0.061116 0.938884
11974 nad4 3 363.500744 0.061833 0.938167
11975 nad4 3 368.788094 0.061433 0.938567
11976 nad4 3 368.788094 0.062151 0.937849
11977 nad4 3 368.788094 0.062870 0.937130
11978 nad4 3 368.788094 0.063588 0.936412
11979 nad4 3 368.788094 0.064306 0.935694
11980 nad4 3 368.788094 0.065025 0.934975
11981 nad4 3 368.788094 0.065743 0.934257
11982 nad4 3 368.788094 0.066461 0.933539
11983 nad4 3 368.788094 0.067179 0.932821
11984 nad4 3 375.433986 0.067852 0.932148
11985 nad4 3 375.433986 0.068570 0.931430
11986 nad4 3 375.433986 0.069288 0.930712
11987 nad4 3 375.433986 0.070006 0.929994
11988 nad4 3 375.433986 0.070725 0.929275
11989 nad4 3 375.433986 0.071443 0.928557
11990 nad4 3 375.433986 0.072161 0.927839
11991 nad4 3 375.433986 0.072879 0.927121
11992 nad4 3 375.433986 0.073598 0.926402
11993 nad4 3 375.433986 0.074316 0.925684
11994 nad4 3 375.433986 0.075034 0.924966
11995 nad4 3 375.433986 0.075752 0.924248
11996 nad4 3 375.433986 0.076471 0.923529
11997 nad4 3 375.433986 0.077189 0.922811
11998 nad4 3 375.433986 0.077907 0.922093
11999 nad4 3 392.977498 0.075518 0.924482
12000 nad4 3 392.977498 0.076239 0.923761
12001 nad4 3 392.977498 0.076961 0.923039
12002 nad4 3 401.920593 0.077147 0.922853
12003 nad4 3 401.920593 0.077869 0.922131
12004 nad4 3 401.920593 0.078591 0.921409
12005 nad4 3 412.777579 0.078689 0.921311
12006 nad4 3 412.777579 0.079411 0.920589
12007 nad4 3 412.777579 0.080134 0.919866
12008 nad4 3 412.777579 0.080856 0.919144
12009 nad4 3 412.777579 0.081578 0.918422
12010 nad4 3 412.777579 0.082300 0.917700
12011 nad4 3 421.844091 0.083391 0.916609
12012 nad4 3 421.844091 0.084113 0.915887
12013 nad4 3 421.844091 0.084835 0.915165
12014 nad4 3 421.844091 0.085557 0.914443
12015 nad4 3 421.844091 0.086279 0.913721
12016 nad4 3 421.844091 0.087000 0.913000
12017 nad4 3 459.624265 0.088347 0.911653
12018 nad4 3 459.624265 0.089069 0.910931
12019 nad4 3 459.624265 0.089790 0.910210
12020 nad4 3 478.469598 0.089639 0.910361
12021 nad4 3 478.469598 0.090361 0.909639
12022 nad4 3 478.469598 0.091083 0.908917
12023 nad4 3 483.234534 0.093742 0.906258
12024 nad4 3 483.234534 0.094462 0.905538
12025 nad4 3 483.234534 0.095183 0.904817
12026 nad4 3 500.643937 0.096565 0.903435
12027 nad4 3 500.643937 0.097285 0.902715
12028 nad4 3 500.643937 0.098004 0.901996
12029 nad4 3 500.643937 0.098723 0.901277
12030 nad4 3 500.643937 0.099443 0.900557
12031 nad4 3 500.643937 0.100162 0.899838
12032 nad4 3 500.643937 0.100881 0.899119
12033 nad4 3 500.643937 0.101601 0.898399
12034 nad4 3 500.643937 0.102320 0.897680
12035 nad4 3 504.938073 0.102448 0.897552
12036 nad4 3 504.938073 0.103168 0.896832
12037 nad4 3 504.938073 0.103888 0.896112
12038 nad4 3 517.011731 0.103893 0.896107
12039 nad4 3 517.011731 0.104614 0.895386
12040 nad4 3 517.011731 0.105335 0.894665
12041 nad4 3 557.892227 0.104643 0.895357
12042 nad4 3 557.892227 0.105366 0.894634
12043 nad4 3 557.892227 0.106088 0.893912
12044 nad4 3 580.759926 0.105879 0.894121
12045 nad4 3 580.759926 0.106602 0.893398
12046 nad4 3 580.759926 0.107325 0.892675
12047 nad4 3 652.441142 0.105954 0.894046
12048 nad4 3 652.441142 0.106679 0.893321
12049 nad4 3 652.441142 0.107404 0.892596
12050 nad4 3 657.494690 0.107693 0.892307
12051 nad4 3 657.494690 0.108418 0.891582
12052 nad4 3 657.494690 0.109144 0.890856
12053 nad4 3 659.892630 0.109631 0.890369
12054 nad4 3 659.892630 0.110357 0.889643
12055 nad4 3 659.892630 0.111083 0.888917
12056 nad4 3 684.639360 0.111417 0.888583
12057 nad4 3 684.639360 0.112144 0.887856
12058 nad4 3 684.639360 0.112870 0.887130
12059 nad4 3 708.450665 0.112798 0.887202
12060 nad4 3 708.450665 0.113525 0.886475
12061 nad4 3 708.450665 0.114252 0.885748
12062 nad4 3 717.213926 0.114371 0.885629
12063 nad4 3 717.213926 0.115099 0.884901
12064 nad4 3 717.213926 0.115827 0.884173
12065 nad4 3 722.973377 0.116229 0.883771
12066 nad4 3 722.973377 0.116957 0.883043
12067 nad4 3 722.973377 0.117685 0.882315
12068 nad4 3 905.436529 0.115639 0.884361
12069 nad4 3 905.436529 0.116369 0.883631
12070 nad4 3 905.436529 0.117100 0.882900
12071 nad4 3 958.744866 0.117339 0.882661
12072 nad4 3 958.744866 0.118070 0.881930
12073 nad4 3 958.744866 0.118801 0.881199
12074 nad4 3 985.987610 0.118730 0.881270
12075 nad4 3 985.987610 0.119462 0.880538
12076 nad4 3 985.987610 0.120194 0.879806
12077 nad4 3 1176.938549 0.120040 0.879960
12078 nad4 3 1176.938549 0.120773 0.879227
12079 nad4 3 1176.938549 0.121506 0.878494
12080 nad4 3 1190.747925 0.121825 0.878175
12081 nad4 3 1190.747925 0.122558 0.877442
12082 nad4 3 1190.747925 0.123292 0.876708
12083 nad4 3 1193.747925 0.123937 0.876063
12084 nad4 3 1193.747925 0.124670 0.875330
12085 nad4 3 1193.747925 0.125404 0.874596
12086 nad4 3 1554.740796 0.132296 0.867704
12087 nad4 3 1554.740796 0.133023 0.866977
12088 nad4 3 1554.740796 0.133750 0.866250
12089 nad4 3 1581.700239 0.134184 0.865816
12090 nad4 3 1581.700239 0.134911 0.865089
12091 nad4 3 1581.700239 0.135638 0.864362
12092 nad4 3 1590.090645 0.136066 0.863934
12093 nad4 3 1590.090645 0.136793 0.863207
12094 nad4 3 1590.090645 0.137521 0.862479
12095 nad4 3 1621.225731 0.138071 0.861929
12096 nad4 3 1621.225731 0.138799 0.861201
12097 nad4 3 1621.225731 0.139526 0.860474
12098 nad4 3 1636.152893 0.140058 0.859942
12099 nad4 3 1636.152893 0.140786 0.859214
12100 nad4 3 1636.152893 0.141514 0.858486
12101 nad4 3 1681.372254 0.141604 0.858396
12102 nad4 3 1681.372254 0.142332 0.857668
12103 nad4 3 1681.372254 0.143061 0.856939
12104 nad4 3 1717.576909 0.142895 0.857105
12105 nad4 3 1717.576909 0.143625 0.856375
12106 nad4 3 1717.576909 0.144354 0.855646
12107 nad4 3 2597.917769 0.132651 0.867349
12108 nad4 3 2597.917769 0.133393 0.866607
12109 nad4 3 2597.917769 0.134136 0.865864
12110 nad4 3 2617.897058 0.134640 0.865360
12111 nad4 3 2617.897058 0.135383 0.864617
12112 nad4 3 2617.897058 0.136126 0.863874
12113 nad4 3 2937.058907 0.134800 0.865200
12114 nad4 3 2937.058907 0.135545 0.864455
12115 nad4 3 2937.058907 0.136290 0.863710
12116 nad4 3 2937.058907 0.137035 0.862965
12117 nad4 3 2937.058907 0.137780 0.862220
12118 nad4 3 2937.058907 0.138525 0.861475
12119 nad4 3 2961.505898 0.139583 0.860417
12120 nad4 3 2961.505898 0.140327 0.859673
12121 nad4 3 2961.505898 0.141072 0.858928
12122 nad4 3 2985.877806 0.141743 0.858257
12123 nad4 3 2985.877806 0.142487 0.857513
12124 nad4 3 2985.877806 0.143232 0.856768
12125 nad4 3 2985.877806 0.143977 0.856023
12126 nad4 3 2985.877806 0.144721 0.855279
12127 nad4 3 2985.877806 0.145466 0.854534
12128 nad4 3 3262.800106 0.148831 0.851169
12129 nad4 3 3262.800106 0.149572 0.850428
12130 nad4 3 3262.800106 0.150314 0.849686
12131 nad4 3 3269.869157 0.151163 0.848837
12132 nad4 3 3269.869157 0.151904 0.848096
12133 nad4 3 3269.869157 0.152645 0.847355
12134 nad4 3 3269.869157 0.153386 0.846614
12135 nad4 3 3269.869157 0.154128 0.845872
12136 nad4 3 3269.869157 0.154869 0.845131
12137 nad4 3 3269.869157 0.155610 0.844390
12138 nad4 3 3269.869157 0.156352 0.843648
12139 nad4 3 3269.869157 0.157093 0.842907
12140 nad4 3 3272.392036 0.157746 0.842254
12141 nad4 3 3272.392036 0.158487 0.841513
12142 nad4 3 3272.392036 0.159229 0.840771
12143 nad4 3 3272.392036 0.159970 0.840030
12144 nad4 3 3272.392036 0.160712 0.839288
12145 nad4 3 3272.392036 0.161453 0.838547
12146 nad4 3 3281.550758 0.162112 0.837888
12147 nad4 3 3281.550758 0.162854 0.837146
12148 nad4 3 3281.550758 0.163595 0.836405
12149 nad4 3 3281.550758 0.164337 0.835663
12150 nad4 3 3281.550758 0.165078 0.834922
12151 nad4 3 3281.550758 0.165820 0.834180
12152 nad4 3 3301.522478 0.166285 0.833715
12153 nad4 3 3301.522478 0.167027 0.832973
12154 nad4 3 3301.522478 0.167769 0.832231
12155 nad4 3 3313.437580 0.168388 0.831612
12156 nad4 3 3313.437580 0.169131 0.830869
12157 nad4 3 3313.437580 0.169873 0.830127
12158 nad4 3 3313.437580 0.170615 0.829385
12159 nad4 3 3313.437580 0.171357 0.828643
12160 nad4 3 3313.437580 0.172099 0.827901
12161 nad4 3 3313.437580 0.172841 0.827159
12162 nad4 3 3313.437580 0.173583 0.826417
12163 nad4 3 3313.437580 0.174325 0.825675
12164 nad4 3 3319.761802 0.175048 0.824952
12165 nad4 3 3319.761802 0.175790 0.824210
12166 nad4 3 3319.761802 0.176532 0.823468
12167 nad4 3 3553.768414 0.176846 0.823154
12168 nad4 3 3553.768414 0.177588 0.822412
12169 nad4 3 3553.768414 0.178331 0.821669
12170 nad4 3 3553.768414 0.179074 0.820926
12171 nad4 3 3553.768414 0.179816 0.820184
12172 nad4 3 3553.768414 0.180559 0.819441
12173 nad4 3 3553.768414 0.181301 0.818699
12174 nad4 3 3553.768414 0.182044 0.817956
12175 nad4 3 3553.768414 0.182786 0.817214
12176 nad4 3 7537.882328 0.181720 0.818280
12177 nad4 3 7537.882328 0.182464 0.817536
12178 nad4 3 7537.882328 0.183208 0.816792
12179 nad4 3 11741.268227 0.178192 0.821808
12180 nad4 3 11741.268227 0.178943 0.821057
12181 nad4 3 11741.268227 0.179694 0.820306
12182 nad4 3 12926.465569 0.180766 0.819234
12183 nad4 3 12926.465569 0.181517 0.818483
12184 nad4 3 12926.465569 0.182267 0.817733
12185 nad4 3 13283.993483 0.182973 0.817027
12186 nad4 3 13283.993483 0.183724 0.816276
12187 nad4 3 13283.993483 0.184475 0.815525
12188 nad4 3 14047.302669 0.185973 0.814027
12189 nad4 3 14047.302669 0.186723 0.813277
12190 nad4 3 14047.302669 0.187473 0.812527
12191 nad4 3 14496.474925 0.188336 0.811664
12192 nad4 3 14496.474925 0.189086 0.810914
12193 nad4 3 14496.474925 0.189836 0.810164
12194 nad4 3 14661.835453 0.190405 0.809595
12195 nad4 3 14661.835453 0.191155 0.808845
12196 nad4 3 14661.835453 0.191905 0.808095
12197 nad4 3 14726.580325 0.192687 0.807313
12198 nad4 3 14726.580325 0.193437 0.806563
12199 nad4 3 14726.580325 0.194187 0.805813
12200 nad4 3 14984.791222 0.194802 0.805198
12201 nad4 3 14984.791222 0.195553 0.804447
12202 nad4 3 14984.791222 0.196303 0.803697
12203 nad4 3 16542.353981 0.197294 0.802706
12204 nad4 3 16542.353981 0.198044 0.801956
12205 nad4 3 16542.353981 0.198795 0.801205
12206 nad4 3 16607.090024 0.199500 0.800500
12207 nad4 3 16607.090024 0.200250 0.799750
12208 nad4 3 16607.090024 0.201000 0.799000
12209 nad4 3 16839.500029 0.201648 0.798352
12210 nad4 3 16839.500029 0.202399 0.797601
12211 nad4 3 16839.500029 0.203149 0.796851
12212 nad4 3 16971.627311 0.203875 0.796125
12213 nad4 3 16971.627311 0.204625 0.795375
12214 nad4 3 16971.627311 0.205376 0.794624
12215 nad4 3 17299.850945 0.206067 0.793933
12216 nad4 3 17299.850945 0.206818 0.793182
12217 nad4 3 17299.850945 0.207568 0.792432
12218 nad4 3 17828.860593 0.208663 0.791337
12219 nad4 3 17828.860593 0.209413 0.790587
12220 nad4 3 17828.860593 0.210163 0.789837
12221 nad4 3 17868.802078 0.210877 0.789123
12222 nad4 3 17868.802078 0.211627 0.788373
12223 nad4 3 17868.802078 0.212378 0.787622
12224 nad4 3 18044.768721 0.213051 0.786949
12225 nad4 3 18044.768721 0.213802 0.786198
12226 nad4 3 18044.768721 0.214552 0.785448
12227 nad4 3 18067.969859 0.215272 0.784728
12228 nad4 3 18067.969859 0.216022 0.783978
12229 nad4 3 18067.969859 0.216772 0.783228
12230 nad4 3 18116.384159 0.217501 0.782499
12231 nad4 3 18116.384159 0.218251 0.781749
12232 nad4 3 18116.384159 0.219001 0.780999
12233 nad4 3 18201.733513 0.219760 0.780240
12234 nad4 3 18201.733513 0.220511 0.779489
12235 nad4 3 18201.733513 0.221261 0.778739
12236 nad4 3 18201.733513 0.222011 0.777989
12237 nad4 3 18201.733513 0.222762 0.777238
12238 nad4 3 18201.733513 0.223512 0.776488
12239 nad4 3 18289.388904 0.224210 0.775790
12240 nad4 3 18289.388904 0.224961 0.775039
12241 nad4 3 18289.388904 0.225711 0.774289
12242 nad4 3 18309.650719 0.226442 0.773558
12243 nad4 3 18309.650719 0.227193 0.772807
12244 nad4 3 18309.650719 0.227943 0.772057
12245 nad4 3 18323.472336 0.228678 0.771322
12246 nad4 3 18323.472336 0.229429 0.770571
12247 nad4 3 18323.472336 0.230179 0.769821
12248 nad4 3 18323.472336 0.230930 0.769070
12249 nad4 3 18323.472336 0.231680 0.768320
12250 nad4 3 18323.472336 0.232431 0.767569
12251 nad4 3 18326.577466 0.233176 0.766824
12252 nad4 3 18326.577466 0.233927 0.766073
12253 nad4 3 18326.577466 0.234677 0.765323
12254 nad4 3 18779.492585 0.235427 0.764573
12255 nad4 3 18779.492585 0.236178 0.763822
12256 nad4 3 18779.492585 0.236929 0.763071
12257 nad4 3 28961.119939 0.239375 0.760625
12258 nad4 3 28961.119939 0.240123 0.759877
12259 nad4 3 28961.119939 0.240872 0.759128
12260 nad4 3 29286.901398 0.241563 0.758437
12261 nad4 3 29286.901398 0.242312 0.757688
12262 nad4 3 29286.901398 0.243061 0.756939
12263 nad4 3 30989.473393 0.243848 0.756152
12264 nad4 3 30989.473393 0.244596 0.755404
12265 nad4 3 30989.473393 0.245345 0.754655
12266 nad4 3 30994.774423 0.246094 0.753906
12267 nad4 3 30994.774423 0.246842 0.753158
12268 nad4 3 30994.774423 0.247591 0.752409
12269 nad4 3 30994.774423 0.248339 0.751661
12270 nad4 3 30994.774423 0.249088 0.750912
12271 nad4 3 30994.774423 0.249837 0.750163
12272 nad4 3 31011.313693 0.250585 0.749415
12273 nad4 3 31011.313693 0.251333 0.748667
12274 nad4 3 31011.313693 0.252082 0.747918
12275 nad4 3 31098.507458 0.252869 0.747131
12276 nad4 3 31098.507458 0.253617 0.746383
12277 nad4 3 31098.507458 0.254366 0.745634
12278 nad4 3 31225.414191 0.255207 0.744793
12279 nad4 3 31225.414191 0.255955 0.744045
12280 nad4 3 31225.414191 0.256704 0.743296
12281 nad4 3 31229.324286 0.257452 0.742548
12282 nad4 3 31229.324286 0.258200 0.741800
12283 nad4 3 31229.324286 0.258949 0.741051
12284 nad4 3 31229.324286 0.259697 0.740303
12285 nad4 3 31229.324286 0.260446 0.739554
12286 nad4 3 31229.324286 0.261194 0.738806
12287 nad4 3 31239.928087 0.261944 0.738056
12288 nad4 3 31239.928087 0.262693 0.737307
12289 nad4 3 31239.928087 0.263441 0.736559
12290 nad4 3 31462.489954 0.264375 0.735625
12291 nad4 3 31462.489954 0.265123 0.734877
12292 nad4 3 31462.489954 0.265871 0.734129
12293 nad4 3 31462.489954 0.266619 0.733381
12294 nad4 3 31462.489954 0.267367 0.732633
12295 nad4 3 31462.489954 0.268115 0.731885
12296 nad4 3 31462.489954 0.268863 0.731137
12297 nad4 3 31462.489954 0.269611 0.730389
12298 nad4 3 31462.489954 0.270359 0.729641
12299 nad4 3 31462.489954 0.271107 0.728893
12300 nad4 3 31462.489954 0.271855 0.728145
12301 nad4 3 31462.489954 0.272603 0.727397
12302 nad4 3 31462.489954 0.273351 0.726649
12303 nad4 3 31462.489954 0.274100 0.725900
12304 nad4 3 31462.489954 0.274848 0.725152
12305 nad4 3 31484.097574 0.275583 0.724417
12306 nad4 3 31484.097574 0.276331 0.723669
12307 nad4 3 31484.097574 0.277079 0.722921
12308 nad4 3 31498.924061 0.277821 0.722179
12309 nad4 3 31498.924061 0.278569 0.721431
12310 nad4 3 31498.924061 0.279317 0.720683
12311 nad4 3 31543.821392 0.280075 0.719925
12312 nad4 3 31543.821392 0.280824 0.719176
12313 nad4 3 31543.821392 0.281572 0.718428
12314 nad4 3 31628.922149 0.282253 0.717747
12315 nad4 3 31628.922149 0.283001 0.716999
12316 nad4 3 31628.922149 0.283749 0.716251
12317 nad4 3 31641.115879 0.284498 0.715502
12318 nad4 3 31641.115879 0.285246 0.714754
12319 nad4 3 31641.115879 0.285995 0.714005
12320 nad4 3 31641.115879 0.286743 0.713257
12321 nad4 3 31641.115879 0.287491 0.712509
12322 nad4 3 31641.115879 0.288240 0.711760
12323 nad4 3 31641.115879 0.288988 0.711012
12324 nad4 3 31641.115879 0.289736 0.710264
12325 nad4 3 31641.115879 0.290484 0.709516
12326 nad4 3 31641.115879 0.291233 0.708767
12327 nad4 3 31641.115879 0.291981 0.708019
12328 nad4 3 31641.115879 0.292729 0.707271
12329 nad4 3 31702.266222 0.293448 0.706552
12330 nad4 3 31702.266222 0.294196 0.705804
12331 nad4 3 31702.266222 0.294944 0.705056
12332 nad4 3 31702.266222 0.295693 0.704307
12333 nad4 3 31702.266222 0.296441 0.703559
12334 nad4 3 31702.266222 0.297189 0.702811
12335 nad4 3 31702.266222 0.297938 0.702062
12336 nad4 3 31702.266222 0.298686 0.701314
12337 nad4 3 31702.266222 0.299435 0.700565
12338 nad4 3 31704.488071 0.300182 0.699818
12339 nad4 3 31704.488071 0.300931 0.699069
12340 nad4 3 31704.488071 0.301679 0.698321
12341 nad4 3 31704.488071 0.302427 0.697573
12342 nad4 3 31704.488071 0.303176 0.696824
12343 nad4 3 31704.488071 0.303924 0.696076
12344 nad4 3 31704.488071 0.304672 0.695328
12345 nad4 3 31704.488071 0.305421 0.694579
12346 nad4 3 31704.488071 0.306169 0.693831
12347 nad4 3 31704.488071 0.306918 0.693082
12348 nad4 3 31704.488071 0.307666 0.692334
12349 nad4 3 31704.488071 0.308414 0.691586
12350 nad4 3 31704.488071 0.309163 0.690837
12351 nad4 3 31704.488071 0.309911 0.690089
12352 nad4 3 31704.488071 0.310659 0.689341
12353 nad4 3 31704.488071 0.311408 0.688592
12354 nad4 3 31704.488071 0.312156 0.687844
12355 nad4 3 31704.488071 0.312905 0.687095
12356 nad4 3 31704.488071 0.313653 0.686347
12357 nad4 3 31704.488071 0.314401 0.685599
12358 nad4 3 31704.488071 0.315150 0.684850
12359 nad4 3 31708.292171 0.315906 0.684094
12360 nad4 3 31708.292171 0.316655 0.683345
12361 nad4 3 31708.292171 0.317403 0.682597
12362 nad4 3 31708.292171 0.318151 0.681849
12363 nad4 3 31708.292171 0.318900 0.681100
12364 nad4 3 31708.292171 0.319648 0.680352
12365 nad4 3 31708.292171 0.320397 0.679603
12366 nad4 3 31708.292171 0.321145 0.678855
12367 nad4 3 31708.292171 0.321893 0.678107
12368 nad4 3 31708.292171 0.322642 0.677358
12369 nad4 3 31708.292171 0.323390 0.676610
12370 nad4 3 31708.292171 0.324138 0.675862
12371 nad4 3 31708.292171 0.324887 0.675113
12372 nad4 3 31708.292171 0.325635 0.674365
12373 nad4 3 31708.292171 0.326383 0.673617
12374 nad4 3 31708.292171 0.327132 0.672868
12375 nad4 3 31708.292171 0.327880 0.672120
12376 nad4 3 31708.292171 0.328628 0.671372
12377 nad4 3 31710.815050 0.329383 0.670617
12378 nad4 3 31710.815050 0.330131 0.669869
12379 nad4 3 31710.815050 0.330879 0.669121
12380 nad4 3 31710.815050 0.331628 0.668372
12381 nad4 3 31710.815050 0.332376 0.667624
